date,issue_hour,t,previous,new,up,down,price
2025-02-22,6,103,559.1740536318213,559.1740536318213,0.0,0.0,0.9742
2025-02-22,6,104,552.2865823696537,552.2865823696537,0.0,0.0,0.9862
2025-02-22,6,105,585.5939268039828,585.5939268039828,0.0,0.0,0.976
2025-02-22,6,106,562.8785645005469,562.8785645005469,0.0,0.0,1.0742
2025-02-22,6,107,382.1601545238599,382.1601545238599,0.0,0.0,1.2313
2025-02-22,6,108,0.0,0.0,0.0,0.0,1.2561
2025-02-22,6,109,0.0,0.0,0.0,0.0,1.2447
2025-02-22,6,110,0.0,0.0,0.0,0.0,1.2545
2025-02-22,6,111,0.0,0.0,0.0,0.0,1.2522
2025-02-22,6,112,0.0,0.0,0.0,0.0,1.2881
2025-02-22,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-22,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-22,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-22,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-22,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-22,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-22,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-22,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-22,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-22,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-22,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-22,6,124,527.2327205630867,527.2327205630867,0.0,0.0,1.2226
2025-02-22,6,125,521.8373779964699,521.8373779964699,0.0,0.0,0.9332
2025-02-22,6,126,535.7416394061067,535.7416394061067,0.0,0.0,0.9068
2025-02-22,6,127,544.7214213094536,544.7214213094536,0.0,0.0,0.9371
2025-02-22,6,128,538.7420727963921,538.7420727963921,0.0,0.0,0.9371
2025-02-22,6,129,544.3926593910356,544.3926593910356,0.0,0.0,0.9871
2025-02-22,6,130,516.3849009069066,516.3849009069066,0.0,0.0,0.7764
2025-02-22,6,131,431.49664560708703,431.49664560708703,0.0,0.0,0.4209
2025-02-22,6,132,419.0258544522749,419.0258544522749,0.0,0.0,0.3859
2025-02-22,6,133,440.69369867264186,440.69369867264186,0.0,0.0,0.4368
2025-02-22,6,134,458.3163719882598,458.3163719882598,0.0,0.0,0.4198
2025-02-22,6,135,450.3149366319724,450.3149366319724,0.0,0.0,0.4186
2025-02-22,6,136,462.336232739194,462.336232739194,0.0,0.0,0.4241
2025-02-22,6,137,460.07376241715565,460.07376241715565,0.0,0.0,0.4237
2025-02-22,6,138,446.76558172047936,446.76558172047936,0.0,0.0,0.4248
2025-02-22,6,139,456.38636526422493,456.38636526422493,0.0,0.0,0.424
2025-02-22,6,140,475.624244130406,475.624244130406,0.0,0.0,0.422
2025-02-22,6,141,454.40248798904423,454.40248798904423,0.0,0.0,0.424
2025-02-22,6,142,466.4430595685638,466.4430595685638,0.0,0.0,0.4271
2025-02-22,6,143,565.9240192773149,565.9240192773149,0.0,0.0,0.4276
2025-02-22,12,72,493.04785832426944,0.0,0.0,493.04785832426944,0.4411
2025-02-22,12,73,482.05452156483454,0.0,0.0,482.05452156483454,0.4551
2025-02-22,12,74,539.1360562864443,0.0,0.0,539.1360562864443,0.4463
2025-02-22,12,75,563.562718560937,0.0,0.0,563.562718560937,0.4113
2025-02-22,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-22,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-22,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-22,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-22,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-22,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-22,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-22,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-22,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-22,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-22,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-22,12,87,8.697818640152933,0.0,0.0,8.697818640152933,1.0906
2025-02-22,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-22,12,89,63.812122750290804,63.812122750290804,0.0,0.0,0.6694
2025-02-22,12,90,139.44265636214996,114.97879849307407,0.0,24.463857869075895,0.66
2025-02-22,12,91,215.02425016119994,68.10959650625637,0.0,146.91465365494358,0.7217
2025-02-22,12,92,180.01912162330942,122.34878983268004,0.0,57.670331790629376,0.7308
2025-02-22,12,93,167.57679325729623,140.61159047951847,0.0,26.965202777777762,0.7534
2025-02-22,12,94,204.09419949034987,177.76739115701653,0.0,26.326808333333332,0.7823
2025-02-22,12,95,274.20374907515935,274.20374907515935,0.0,0.0,0.8055
2025-02-22,12,96,327.40228171908007,327.40228171908007,0.0,0.0,0.8271
2025-02-22,12,97,371.17251537595985,371.17251537595985,0.0,0.0,0.8519
2025-02-22,12,98,371.81610339402584,371.81610339402584,0.0,0.0,0.8791
2025-02-22,12,99,439.1933510656451,439.1933510656451,0.0,0.0,0.9024
2025-02-22,12,100,491.38019406469266,491.38019406469266,0.0,0.0,0.9163
2025-02-22,12,101,498.93592232181095,498.93592232181095,0.0,0.0,0.9264
2025-02-22,12,102,515.5340749284411,515.5340749284411,0.0,0.0,0.9462
2025-02-22,12,103,559.1740536318213,548.3649036318214,0.0,10.809149999999818,0.9742
2025-02-22,12,104,552.2865823696537,552.2865823696537,0.0,0.0,0.9862
2025-02-22,12,105,585.5939268039828,585.5939268039828,0.0,0.0,0.976
2025-02-22,12,106,562.8785645005469,562.8785645005469,0.0,0.0,1.0742
2025-02-22,12,107,382.1601545238599,382.1601545238599,0.0,0.0,1.2313
2025-02-22,12,108,0.0,0.0,0.0,0.0,1.2561
2025-02-22,12,109,0.0,0.0,0.0,0.0,1.2447
2025-02-22,12,110,0.0,0.0,0.0,0.0,1.2545
2025-02-22,12,111,0.0,0.0,0.0,0.0,1.2522
2025-02-22,12,112,0.0,0.0,0.0,0.0,1.2881
2025-02-22,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-22,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-22,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-22,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-22,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-22,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-22,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-22,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-22,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-22,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-22,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-22,12,124,527.2327205630867,527.2327205630867,0.0,0.0,1.2226
2025-02-22,12,125,521.8373779964699,521.8373779964699,0.0,0.0,0.9332
2025-02-22,12,126,535.7416394061067,535.7416394061067,0.0,0.0,0.9068
2025-02-22,12,127,544.7214213094536,544.7214213094536,0.0,0.0,0.9371
2025-02-22,12,128,538.7420727963921,538.7420727963921,0.0,0.0,0.9371
2025-02-22,12,129,544.3926593910356,544.3926593910356,0.0,0.0,0.9871
2025-02-22,12,130,516.3849009069066,516.3849009069066,0.0,0.0,0.7764
2025-02-22,12,131,431.49664560708703,431.49664560708703,0.0,0.0,0.4209
2025-02-22,12,132,419.0258544522749,419.0258544522749,0.0,0.0,0.3859
2025-02-22,12,133,440.69369867264186,440.69369867264186,0.0,0.0,0.4368
2025-02-22,12,134,458.3163719882598,458.3163719882598,0.0,0.0,0.4198
2025-02-22,12,135,450.3149366319724,450.3149366319724,0.0,0.0,0.4186
2025-02-22,12,136,462.336232739194,462.336232739194,0.0,0.0,0.4241
2025-02-22,12,137,460.07376241715565,460.07376241715565,0.0,0.0,0.4237
2025-02-22,12,138,446.76558172047936,446.76558172047936,0.0,0.0,0.4248
2025-02-22,12,139,456.38636526422493,456.38636526422493,0.0,0.0,0.424
2025-02-22,12,140,475.624244130406,475.624244130406,0.0,0.0,0.422
2025-02-22,12,141,454.40248798904423,454.40248798904423,0.0,0.0,0.424
2025-02-22,12,142,466.4430595685638,466.4430595685638,0.0,0.0,0.4271
2025-02-22,12,143,565.9240192773149,565.9240192773149,0.0,0.0,0.4276
2025-02-22,18,108,0.0,0.0,0.0,0.0,1.2561
2025-02-22,18,109,0.0,0.0,0.0,0.0,1.2447
2025-02-22,18,110,0.0,0.0,0.0,0.0,1.2545
2025-02-22,18,111,0.0,0.0,0.0,0.0,1.2522
2025-02-22,18,112,0.0,0.0,0.0,0.0,1.2881
2025-02-22,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-22,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-22,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-22,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-22,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-22,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-22,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-22,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-22,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-22,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-22,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-22,18,124,527.2327205630867,527.2327205630867,0.0,0.0,1.2226
2025-02-22,18,125,521.8373779964699,521.8373779964699,0.0,0.0,0.9332
2025-02-22,18,126,535.7416394061067,535.7416394061067,0.0,0.0,0.9068
2025-02-22,18,127,544.7214213094536,544.7214213094536,0.0,0.0,0.9371
2025-02-22,18,128,538.7420727963921,538.7420727963921,0.0,0.0,0.9371
2025-02-22,18,129,544.3926593910356,544.3926593910356,0.0,0.0,0.9871
2025-02-22,18,130,516.3849009069066,516.3849009069066,0.0,0.0,0.7764
2025-02-22,18,131,431.49664560708703,431.49664560708703,0.0,0.0,0.4209
2025-02-22,18,132,419.0258544522749,419.0258544522749,0.0,0.0,0.3859
2025-02-22,18,133,440.69369867264186,440.69369867264186,0.0,0.0,0.4368
2025-02-22,18,134,458.3163719882598,458.3163719882598,0.0,0.0,0.4198
2025-02-22,18,135,450.3149366319724,450.3149366319724,0.0,0.0,0.4186
2025-02-22,18,136,462.336232739194,462.336232739194,0.0,0.0,0.4241
2025-02-22,18,137,460.07376241715565,460.07376241715565,0.0,0.0,0.4237
2025-02-22,18,138,446.76558172047936,446.76558172047936,0.0,0.0,0.4248
2025-02-22,18,139,456.38636526422493,456.38636526422493,0.0,0.0,0.424
2025-02-22,18,140,475.624244130406,475.624244130406,0.0,0.0,0.422
2025-02-22,18,141,454.40248798904423,454.40248798904423,0.0,0.0,0.424
2025-02-22,18,142,466.4430595685638,466.4430595685638,0.0,0.0,0.4271
2025-02-22,18,143,565.9240192773149,565.9240192773149,0.0,0.0,0.4276
2025-02-23,6,36,39.90065734060249,39.90065734060249,0.0,0.0,0.9368
2025-02-23,6,37,10.595425577825722,10.595425577825722,0.0,0.0,0.8758
2025-02-23,6,38,28.83208936970709,28.83208936970709,0.0,0.0,0.8759
2025-02-23,6,39,747.062537599289,747.062537599289,0.0,0.0,0.8601
2025-02-23,6,40,815.3070868488852,815.3070868488852,0.0,0.0,0.8442
2025-02-23,6,41,773.8528794517059,773.8528794517059,0.0,0.0,0.8334
2025-02-23,6,42,741.9821210514984,741.9821210514984,0.0,0.0,0.8092
2025-02-23,6,43,655.7294902652087,655.7294902652087,0.0,0.0,0.7972
2025-02-23,6,44,587.644767252258,587.644767252258,0.0,0.0,0.7644
2025-02-23,6,45,1372.8433811164284,1372.8433811164284,0.0,0.0,0.6899
2025-02-23,6,46,590.4996510123739,590.4996510123739,0.0,0.0,0.86
2025-02-23,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-23,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-23,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-23,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-23,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-23,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-23,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-23,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-23,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-23,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-23,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-23,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-23,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-23,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-23,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-23,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-23,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-23,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-23,6,65,922.0199372593136,886.1520122593137,0.0,35.8679249999999,0.5025
2025-02-23,6,66,866.8496792044073,820.4307125377408,0.0,46.418966666666506,0.4662
2025-02-23,6,67,874.1603486950381,817.9197486950378,0.0,56.24060000000031,0.5007
2025-02-23,6,68,931.3693340116909,865.3071006783571,0.0,66.06223333333378,0.4827
2025-02-23,6,69,958.3759373175634,903.6434268474623,0.0,54.73251047010115,0.4785
2025-02-23,6,70,960.1064714381295,897.7665914681199,0.0,62.33987997000952,0.4662
2025-02-23,6,71,962.1986608742629,866.6715275409294,0.0,95.5271333333335,0.4432
2025-02-23,6,72,907.5315214180441,801.3725783624884,0.0,106.15894305555571,0.4411
2025-02-23,6,73,893.4824500100711,776.9425832655681,0.0,116.539866744503,0.4551
2025-02-23,6,74,942.9755447650963,813.9326294873184,0.0,129.04291527777787,0.4463
2025-02-23,6,75,977.4231830238022,836.938281634913,0.0,140.48490138888917,0.4113
2025-02-23,6,76,1019.2538856189706,867.3269981189706,0.0,151.92688750000002,0.5682
2025-02-23,6,77,110.80768977696152,110.80768977696152,0.0,0.0,0.8279
2025-02-23,6,78,153.15532971136645,153.1553297113665,5.684341886080802e-14,0.0,0.8636
2025-02-23,6,79,99.50268283772084,39.49195555355908,0.0,60.01072728416176,0.8416
2025-02-23,6,80,75.95205940700998,75.95205940700998,0.0,0.0,0.8618
2025-02-23,6,81,98.13639867191318,98.13639867191318,0.0,0.0,0.8623
2025-02-23,6,82,126.81981834778662,126.81981834778662,0.0,0.0,0.9026
2025-02-23,6,83,0.0,0.0,0.0,0.0,0.9754
2025-02-23,6,84,0.0,0.0,0.0,0.0,1.0002
2025-02-23,6,85,0.0,0.0,0.0,0.0,0.9978
2025-02-23,6,86,0.0,0.0,0.0,0.0,1.0271
2025-02-23,6,87,0.0,0.0,0.0,0.0,1.0906
2025-02-23,6,88,138.4240648475132,138.4240648475132,0.0,0.0,0.9376
2025-02-23,6,89,357.59524096577485,397.79264325623325,40.1974022904584,0.0,0.6694
2025-02-23,6,90,1406.5402870322364,1357.6250009211253,0.0,48.91528611111107,0.66
2025-02-23,6,91,1394.227547432015,1352.329822432015,0.0,41.89772500000004,0.7217
2025-02-23,6,92,491.0536760599179,494.5580928535542,3.504416793636267,0.0,0.7308
2025-02-23,6,93,505.7821676241199,511.06256117374045,5.280393549620555,0.0,0.7534
2025-02-23,6,94,555.5579019901519,555.5579019901519,0.0,0.0,0.7823
2025-02-23,6,95,626.4915001714088,626.4915001714088,0.0,0.0,0.8055
2025-02-23,6,96,686.5858661769277,686.5858661769277,0.0,0.0,0.8271
2025-02-23,6,97,713.5951908557405,717.1136051813777,3.5184143256371954,0.0,0.8519
2025-02-23,6,98,748.572714584412,752.820840973301,4.248126388888977,0.0,0.8791
2025-02-23,6,99,791.6760221597939,791.6760221597939,0.0,0.0,0.9024
2025-02-23,6,100,853.5551441733437,853.5551441733437,0.0,0.0,0.9163
2025-02-23,6,101,915.9912186256726,915.9912186256726,0.0,0.0,0.9264
2025-02-23,6,102,939.1938528457596,939.1938528457596,0.0,0.0,0.9462
2025-02-23,6,103,977.6997479636863,977.6997479636863,0.0,0.0,0.9742
2025-02-23,6,104,972.3900185648976,972.3900185648976,0.0,0.0,0.9862
2025-02-23,6,105,1045.7633381793669,1045.7633381793669,0.0,0.0,0.976
2025-02-23,6,106,947.6307162196737,947.6307162196737,0.0,0.0,1.0742
2025-02-23,6,107,735.8458027127522,735.8458027127522,0.0,0.0,1.2313
2025-02-23,6,108,696.1988330280718,696.1988330280718,0.0,0.0,1.2561
2025-02-23,6,109,735.1907393293286,735.1907393293286,0.0,0.0,1.2447
2025-02-23,6,110,764.3681037972123,764.3681037972123,0.0,0.0,1.2545
2025-02-23,6,111,750.839757567291,750.839757567291,0.0,0.0,1.2522
2025-02-23,6,112,271.95510215518334,271.95510215518334,0.0,0.0,1.2881
2025-02-23,6,113,0.0,0.0,0.0,0.0,1.3466
2025-02-23,6,114,0.0,0.0,0.0,0.0,1.3523
2025-02-23,6,115,0.0,0.0,0.0,0.0,1.3445
2025-02-23,6,116,0.0,0.0,0.0,0.0,1.3483
2025-02-23,6,117,0.0,0.0,0.0,0.0,1.349
2025-02-23,6,118,0.0,0.0,0.0,0.0,1.3473
2025-02-23,6,119,0.0,0.0,0.0,0.0,1.3482
2025-02-23,6,120,0.0,0.0,0.0,0.0,1.3513
2025-02-23,6,121,0.0,0.0,0.0,0.0,1.34
2025-02-23,6,122,0.0,0.0,0.0,0.0,1.3489
2025-02-23,6,123,0.0,0.0,0.0,0.0,1.3952
2025-02-23,6,124,729.8477081673504,729.8477081673504,0.0,0.0,1.2226
2025-02-23,6,125,697.6171017295179,697.6171017295179,0.0,0.0,0.9332
2025-02-23,6,126,718.5538000696155,718.5538000696155,0.0,0.0,0.9068
2025-02-23,6,127,716.508124224727,716.508124224727,0.0,0.0,0.9371
2025-02-23,6,128,739.4973130244771,739.4973130244771,0.0,0.0,0.9371
2025-02-23,6,129,760.1963183726176,760.1963183726176,0.0,0.0,0.9871
2025-02-23,6,130,684.1367740080592,684.1367740080592,0.0,0.0,0.7764
2025-02-23,6,131,563.0931362266926,563.0931362266926,0.0,0.0,0.4209
2025-02-23,6,132,543.6831716773303,543.6831716773303,0.0,0.0,0.3859
2025-02-23,6,133,563.938666174999,563.938666174999,0.0,0.0,0.4368
2025-02-23,6,134,559.4422201847767,559.4422201847767,0.0,0.0,0.4198
2025-02-23,6,135,554.7725797963184,554.7725797963184,0.0,0.0,0.4186
2025-02-23,6,136,583.6005270035611,583.6005270035611,0.0,0.0,0.4241
2025-02-23,6,137,589.9999880267424,589.9999880267424,0.0,0.0,0.4237
2025-02-23,6,138,555.3486871128349,555.3486871128349,0.0,0.0,0.4248
2025-02-23,6,139,561.4633207387906,561.4633207387906,0.0,0.0,0.424
2025-02-23,6,140,603.8830649310606,603.8830649310606,0.0,0.0,0.422
2025-02-23,6,141,596.6683611174394,596.6683611174394,0.0,0.0,0.424
2025-02-23,6,142,583.1377129068258,583.1377129068258,0.0,0.0,0.4271
2025-02-23,6,143,583.9096442461431,583.9096442461431,0.0,0.0,0.4276
2025-02-23,12,72,801.3725783624884,771.4798786636865,0.0,29.892699698801948,0.4411
2025-02-23,12,73,776.9425832655681,769.2403970395652,0.0,7.702186226002937,0.4551
2025-02-23,12,74,813.9326294873184,755.5307072650965,0.0,58.40192222222197,0.4463
2025-02-23,12,75,836.938281634913,771.1369038571355,0.0,65.80137777777747,0.4113
2025-02-23,12,76,867.3269981189706,577.5473079328742,0.0,289.77969018609633,0.5682
2025-02-23,12,77,110.80768977696152,0.0,0.0,110.80768977696152,0.8279
2025-02-23,12,78,153.1553297113665,0.0,0.0,153.1553297113665,0.8636
2025-02-23,12,79,39.49195555355908,24.156142206379325,0.0,15.335813347179755,0.8416
2025-02-23,12,80,75.95205940700998,75.95205940700998,0.0,0.0,0.8618
2025-02-23,12,81,98.13639867191318,8.417892368138837,0.0,89.71850630377435,0.8623
2025-02-23,12,82,126.81981834778662,0.0,0.0,126.81981834778662,0.9026
2025-02-23,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-23,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-23,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-23,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-23,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-23,12,88,138.4240648475132,0.0,0.0,138.4240648475132,0.9376
2025-02-23,12,89,397.79264325623325,397.79264325623325,0.0,0.0,0.6694
2025-02-23,12,90,1357.6250009211253,1158.4692703655696,0.0,199.1557305555557,0.66
2025-02-23,12,91,1352.329822432015,1161.429560025819,0.0,190.9002624061959,0.7217
2025-02-23,12,92,494.5580928535542,393.4645706581773,0.0,101.09352219537686,0.7308
2025-02-23,12,93,511.06256117374045,422.0789236737403,0.0,88.98363750000016,0.7534
2025-02-23,12,94,555.5579019901519,524.6478299235832,0.0,30.91007206656866,0.7823
2025-02-23,12,95,626.4915001714088,616.3619995526865,0.0,10.129500618722318,0.8055
2025-02-23,12,96,686.5858661769277,644.1797230250213,0.0,42.40614315190635,0.8271
2025-02-23,12,97,717.1136051813777,660.8554051813775,0.0,56.258200000000215,0.8519
2025-02-23,12,98,752.820840973301,752.820840973301,0.0,0.0,0.8791
2025-02-23,12,99,791.6760221597939,773.8247791406102,0.0,17.8512430191837,0.9024
2025-02-23,12,100,853.5551441733437,853.5551441733437,0.0,0.0,0.9163
2025-02-23,12,101,915.9912186256726,915.9912186256726,0.0,0.0,0.9264
2025-02-23,12,102,939.1938528457596,938.9025361790929,0.0,0.29131666666671663,0.9462
2025-02-23,12,103,977.6997479636863,977.6997479636863,0.0,0.0,0.9742
2025-02-23,12,104,972.3900185648976,972.3900185648976,0.0,0.0,0.9862
2025-02-23,12,105,1045.7633381793669,1045.7633381793669,0.0,0.0,0.976
2025-02-23,12,106,947.6307162196737,947.6307162196737,0.0,0.0,1.0742
2025-02-23,12,107,735.8458027127522,735.819319379419,0.0,0.026483333333203518,1.2313
2025-02-23,12,108,696.1988330280718,696.1988330280718,0.0,0.0,1.2561
2025-02-23,12,109,735.1907393293286,735.1907393293286,0.0,0.0,1.2447
2025-02-23,12,110,764.3681037972123,764.3681037972123,0.0,0.0,1.2545
2025-02-23,12,111,750.839757567291,750.839757567291,0.0,0.0,1.2522
2025-02-23,12,112,271.95510215518334,271.95510215518334,0.0,0.0,1.2881
2025-02-23,12,113,0.0,0.0,0.0,0.0,1.3466
2025-02-23,12,114,0.0,0.0,0.0,0.0,1.3523
2025-02-23,12,115,0.0,0.0,0.0,0.0,1.3445
2025-02-23,12,116,0.0,0.0,0.0,0.0,1.3483
2025-02-23,12,117,0.0,0.0,0.0,0.0,1.349
2025-02-23,12,118,0.0,0.0,0.0,0.0,1.3473
2025-02-23,12,119,0.0,0.0,0.0,0.0,1.3482
2025-02-23,12,120,0.0,0.0,0.0,0.0,1.3513
2025-02-23,12,121,0.0,0.0,0.0,0.0,1.34
2025-02-23,12,122,0.0,0.0,0.0,0.0,1.3489
2025-02-23,12,123,0.0,0.0,0.0,0.0,1.3952
2025-02-23,12,124,729.8477081673504,729.8477081673504,0.0,0.0,1.2226
2025-02-23,12,125,697.6171017295179,697.6171017295179,0.0,0.0,0.9332
2025-02-23,12,126,718.5538000696155,718.5538000696155,0.0,0.0,0.9068
2025-02-23,12,127,716.508124224727,716.508124224727,0.0,0.0,0.9371
2025-02-23,12,128,739.4973130244771,739.4973130244771,0.0,0.0,0.9371
2025-02-23,12,129,760.1963183726176,760.1963183726176,0.0,0.0,0.9871
2025-02-23,12,130,684.1367740080592,684.1367740080592,0.0,0.0,0.7764
2025-02-23,12,131,563.0931362266926,563.0931362266926,0.0,0.0,0.4209
2025-02-23,12,132,543.6831716773303,543.6831716773303,0.0,0.0,0.3859
2025-02-23,12,133,563.938666174999,563.938666174999,0.0,0.0,0.4368
2025-02-23,12,134,559.4422201847767,559.4422201847767,0.0,0.0,0.4198
2025-02-23,12,135,554.7725797963184,554.7725797963184,0.0,0.0,0.4186
2025-02-23,12,136,583.6005270035611,583.6005270035611,0.0,0.0,0.4241
2025-02-23,12,137,589.9999880267424,589.9999880267424,0.0,0.0,0.4237
2025-02-23,12,138,555.3486871128349,555.3486871128349,0.0,0.0,0.4248
2025-02-23,12,139,561.4633207387906,561.4633207387906,0.0,0.0,0.424
2025-02-23,12,140,603.8830649310606,603.8830649310606,0.0,0.0,0.422
2025-02-23,12,141,596.6683611174394,596.6683611174394,0.0,0.0,0.424
2025-02-23,12,142,583.1377129068258,583.1377129068258,0.0,0.0,0.4271
2025-02-23,12,143,583.9096442461431,583.9096442461431,0.0,0.0,0.4276
2025-02-23,18,108,696.1988330280718,696.1988330280718,0.0,0.0,1.2561
2025-02-23,18,109,735.1907393293286,735.1907393293286,0.0,0.0,1.2447
2025-02-23,18,110,764.3681037972123,764.3681037972123,0.0,0.0,1.2545
2025-02-23,18,111,750.839757567291,750.839757567291,0.0,0.0,1.2522
2025-02-23,18,112,271.95510215518334,271.95510215518334,0.0,0.0,1.2881
2025-02-23,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-23,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-23,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-23,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-23,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-23,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-23,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-23,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-23,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-23,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-23,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-23,18,124,729.8477081673504,729.8477081673504,0.0,0.0,1.2226
2025-02-23,18,125,697.6171017295179,697.6171017295179,0.0,0.0,0.9332
2025-02-23,18,126,718.5538000696155,718.5538000696155,0.0,0.0,0.9068
2025-02-23,18,127,716.508124224727,716.508124224727,0.0,0.0,0.9371
2025-02-23,18,128,739.4973130244771,739.4973130244771,0.0,0.0,0.9371
2025-02-23,18,129,760.1963183726176,760.1963183726176,0.0,0.0,0.9871
2025-02-23,18,130,684.1367740080592,684.1367740080592,0.0,0.0,0.7764
2025-02-23,18,131,563.0931362266926,563.0931362266926,0.0,0.0,0.4209
2025-02-23,18,132,543.6831716773303,543.6831716773303,0.0,0.0,0.3859
2025-02-23,18,133,563.938666174999,563.938666174999,0.0,0.0,0.4368
2025-02-23,18,134,559.4422201847767,559.4422201847767,0.0,0.0,0.4198
2025-02-23,18,135,554.7725797963184,554.7725797963184,0.0,0.0,0.4186
2025-02-23,18,136,583.6005270035611,583.6005270035611,0.0,0.0,0.4241
2025-02-23,18,137,589.9999880267424,589.9999880267424,0.0,0.0,0.4237
2025-02-23,18,138,555.3486871128349,555.3486871128349,0.0,0.0,0.4248
2025-02-23,18,139,561.4633207387906,561.4633207387906,0.0,0.0,0.424
2025-02-23,18,140,603.8830649310606,603.8830649310606,0.0,0.0,0.422
2025-02-23,18,141,596.6683611174394,596.6683611174394,0.0,0.0,0.424
2025-02-23,18,142,583.1377129068258,583.1377129068258,0.0,0.0,0.4271
2025-02-23,18,143,583.9096442461431,583.9096442461431,0.0,0.0,0.4276
2025-02-24,6,36,39.493202083000824,39.493202083000824,0.0,0.0,0.9368
2025-02-24,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-24,6,38,0.7721719002935288,0.7721719002935288,0.0,0.0,0.8759
2025-02-24,6,39,440.88037362030855,440.88037362030855,0.0,0.0,0.8601
2025-02-24,6,40,818.3335242576364,818.3335242576364,0.0,0.0,0.8442
2025-02-24,6,41,773.5185591173389,773.5185591173389,0.0,0.0,0.8334
